Freq_Hz,T_meas_gate_abs,T_fit_abs
21107557074.8382,0.218389265335893,0.7712226
21118300573.8005,0.218194303937006,0.7710522
21129044072.7628,0.218000701126743,0.7708806
21139787571.7251,0.217808494449036,0.7707081
21150531070.6873,0.217617717249848,0.7705345
21161274569.6496,0.217428398758845,0.77036
21172018068.6119,0.217240564176379,0.7701845
21182761567.5742,0.217054234765349,0.7700079
21193505066.5364,0.216869427947497,0.7698303
21204248565.4987,0.216686157403741,0.7696518
21214992064.461,0.216504433178126,0.7694723
21225735563.4233,0.216324261785017,0.7692918
21236479062.3855,0.216145646319171,0.7691103
21247222561.3478,0.215968586568312,0.7689279
21257966060.3101,0.215793079127892,0.7687446
21268709559.2724,0.21561911751771,0.7685603
21279453058.2346,0.215446692300072,0.7683749
21290196557.1969,0.215275791199216,0.7681888
21300940056.1592,0.215106399221709,0.7680017
21311683555.1215,0.214938498777573,0.7678136
21322427054.0838,0.214772069801875,0.7676247
21333170553.046,0.214607089876555,0.7674349
21343914052.0083,0.214443534352285,0.7672442
21354657550.9706,0.214281376470119,0.7670524
21365401049.9329,0.214120587482775,0.7668598
21376144548.8951,0.213961136775344,0.7666664
21386888047.8574,0.21380299198526,0.766472
21397631546.8197,0.213646119121364,0.7662767
21408375045.782,0.213490482681923,0.7660807
21419118544.7442,0.213336045771445,0.7658836
21429862043.7065,0.213182770216162,0.7656859
21440605542.6688,0.213030616678063,0.7654871
21451349041.6311,0.212879544767338,0.7652876
21462092540.5933,0.212729513153144,0.7650873
21472836039.5556,0.212580479672568,0.7648861
21483579538.5179,0.2124324014377,0.7646841
21494323037.4802,0.212285234940704,0.7644811
21505066536.4424,0.212138936156828,0.7642775
21515810035.4047,0.211993460645226,0.764073
21526553534.367,0.211848763647546,0.7638677
21537297033.3293,0.211704800184191,0.7636616
21548040532.2915,0.211561525148176,0.7634549
21558784031.2538,0.211418893396515,0.7632471
