Freq_Hz,T_meas_gate_abs,T_fit_abs
25329752167.0126,0.93702612255092,0.8595819
25340495665.9748,0.936471302223466,0.8589739
25351239164.9371,0.935904723440933,0.8583533
25361982663.8994,0.93532648739234,0.857721
25372726162.8617,0.934736694598095,0.8570769
25383469661.824,0.934135444941691,0.8564214
25394213160.7862,0.933522837714121,0.8557541
25404956659.7485,0.932898971670975,0.8550762
25415700158.7108,0.93226394510217,0.8543873
25426443657.6731,0.931617855914211,0.8536879
25437187156.6353,0.930960801724873,0.8529782
25447930655.5976,0.930292879970132,0.8522584
25458674154.5599,0.929614188023176,0.8515291
25469417653.5222,0.928924823325274,0.85079
25480161152.4844,0.928224883528243,0.8500413
25490904651.4467,0.927514466648252,0.8492841
25501648150.409,0.926793671230634,0.8485177
25512391649.3713,0.926062596525376,0.8477431
25523135148.3335,0.925321342672897,0.8469601
25533878647.2958,0.924570010899727,0.8461694
25544622146.2581,0.923808703723627,0.8453708
25555365645.2204,0.923037525167698,0.8445646
25566109144.1826,0.922256580982959,0.8437513
25576852643.1449,0.921465978878883,0.8429312
25587596142.1072,0.920665828761295,0.8421046
25598339641.0695,0.919856242977065,0.8412716
25609083140.0317,0.91903733656494,0.8404321
25619826638.994,0.918209227511875,0.839587
25630570137.9563,0.917372037014147,0.8387364
25641313636.9186,0.916525889742554,0.8378806
25652057135.8808,0.91567091411092,0.8370193
25662800634.8431,0.914807242547137,0.8361539
25673544133.8054,0.913935011765911,0.8352835
25684287632.7677,0.913054363042387,0.8344093
25695031131.7299,0.912165442485758,0.8335305
25705774630.6922,0.911268401311969,0.8326485
25716518129.6545,0.910363396114575,0.831763
25727261628.6168,0.909450589132812,0.8308743
25738005127.579,0.90853014851588,0.8299825
25748748626.5413,0.907602248582458,0.8290885
25759492125.5036,0.906667070074397,0.8281913
25770235624.4659,0.905724800403578,0.8272925
25780979123.4282,0.904775633890841,0.8263921
25791722622.3904,0.903819771995934,0.8254896
25802466121.3527,0.90285742353737,0.824586
25813209620.315,0.901888804901099,0.8236808
25823953119.2773,0.900914140236894,0.8227751
25834696618.2395,0.899933661641322,0.8218685
25845440117.2018,0.898947609326211,0.8209618
25856183616.1641,0.897956231771472,0.8200547
25866927115.1264,0.89695978586121,0.8191477
25877670614.0886,0.895958537002009,0.8182412
