Freq_Hz,T_meas_gate_abs,T_fit_abs
25297521670.1257,0.413287470737884,0.8653833
25308265169.088,0.413253176353727,0.8654404
25319008668.0503,0.413218022981863,0.8654972
25329752167.0126,0.413181980622905,0.8655537
25340495665.9748,0.413145020743635,0.8656099
25351239164.9371,0.413107116294888,0.8656657
25361982663.8994,0.413068241727734,0.865721
25372726162.8617,0.413028373008013,0.8657763
25383469661.824,0.412987487629331,0.865831
25394213160.7862,0.412945564624565,0.8658853
25404956659.7485,0.412902584575965,0.8659392
25415700158.7108,0.412858529623925,0.8659925
25426443657.6731,0.412813383474484,0.8660456
25437187156.6353,0.412767131405631,0.866098
25447930655.5976,0.412719760272468,0.86615
25458674154.5599,0.412671258511292,0.8662015
25469417653.5222,0.412621616142644,0.8662525
25480161152.4844,0.412570824773372,0.8663028
25490904651.4467,0.412518877597758,0.8663529
25501648150.409,0.412465769397727,0.8664022
25512391649.3713,0.412411496542176,0.8664508
25523135148.3335,0.412356056985456,0.8664991
25533878647.2958,0.412299450264999,0.8665465
25544622146.2581,0.412241677498119,0.8665934
25555365645.2204,0.412182741377982,0.8666396
25566109144.1826,0.412122646168744,0.8666853
25576852643.1449,0.412061397699841,0.86673
25587596142.1072,0.411999003359413,0.8667743
25598339641.0695,0.411935472086851,0.8668178
25609083140.0317,0.411870814364416,0.8668606
25619826638.994,0.411805042207912,0.8669025
25630570137.9563,0.411738169156352,0.866944
25641313636.9186,0.411670210260584,0.8669845
25652057135.8808,0.411601182070815,0.8670242
25662800634.8431,0.411531102622968,0.8670632
25673544133.8054,0.411459991423823,0.8671012
25684287632.7677,0.411387869434851,0.8671385
25695031131.7299,0.411314759054687,0.867175
25705774630.6922,0.411240684100162,0.8672105
25716518129.6545,0.411165669785796,0.8672453
25727261628.6168,0.411089742701698,0.8672791
25738005127.579,0.411012930789769,0.867312
25748748626.5413,0.410935263318123,0.867344
25759492125.5036,0.410856770853656,0.8673751
25770235624.4659,0.410777485232655,0.8674054
25780979123.4282,0.410697439529377,0.8674345
25791722622.3904,0.41061666802251,0.8674627
25802466121.3527,0.410535206159426,0.8674899
25813209620.315,0.410453090518161,0.8675161
25823953119.2773,0.410370358767031,0.8675413
25834696618.2395,0.410287049621831,0.8675656
25845440117.2018,0.410203202800527,0.8675888
25856183616.1641,0.410118858975402,0.8676108
25866927115.1264,0.410034059722594,0.8676319
25877670614.0886,0.409948847468981,0.8676518
