Freq_Hz,T_meas_gate_abs,T_fit_abs
21891832499.0844,0.961551075124064,0.7480373
21902575998.0466,0.961533633809251,0.7479759
21913319497.0089,0.961523655373933,0.7479203
21924062995.9712,0.961521363676192,0.7478705
21934806494.9335,0.961526974453137,0.7478263
21945549993.8957,0.961540695058861,0.747788
21956293492.858,0.96156272422418,0.7477553
21967036991.8203,0.961593251838362,0.7477282
21977780490.7826,0.961632458752929,0.7477071
21988523989.7448,0.961680516607595,0.7476915
21999267488.7071,0.961737587678337,0.7476817
22010010987.6694,0.961803824747513,0.7476773
22020754486.6317,0.961879370995932,0.7476788
22031497985.5939,0.961964359916655,0.7476856
22042241484.5562,0.962058915250323,0.7476982
22052984983.5185,0.962163150941693,0.7477165
22063728482.4808,0.962277171117047,0.7477403
22074471981.443,0.962401070082076,0.7477695
22085215480.4053,0.962534932339781,0.7478043
22095958979.3676,0.962678832627918,0.7478446
22106702478.3299,0.962832835975405,0.7478905
22117445977.2921,0.962996997777171,0.7479417
22128189476.2544,0.963171363886755,0.7479984
22138932975.2167,0.963355970726057,0.7480605
22149676474.179,0.963550845411499,0.748128
22160419973.1413,0.963756005895903,0.7482008
22171163472.1035,0.96397146112531,0.7482791
22181906971.0658,0.96419721120997,0.7483625
22192650470.0281,0.964433247608698,0.7484514
22203393968.9904,0.964679553325771,0.7485455
22214137467.9526,0.964936103119518,0.7486446
22224880966.9149,0.965202863721774,0.7487492
22235624465.8772,0.965479794067298,0.7488589
22246367964.8395,0.965766845532317,0.7489735
22257111463.8017,0.966063962181293,0.7490934
22267854962.764,0.966371081021053,0.7492183
22278598461.7263,0.966688132261396,0.7493484
22289341960.6886,0.967015039581305,0.7494835
22300085459.6508,0.96735172039989,0.7496233
22310828958.6131,0.96769808615123,0.7497682
22321572457.5754,0.968054042562235,0.749918
22332315956.5377,0.968419489932721,0.7500727
22343059455.4999,0.968794323416871,0.7502322
22353802954.4622,0.969178433305297,0.7503964
22364546453.4245,0.969571705306915,0.7505654
22375289952.3868,0.969974020829897,0.7507393
